0.8, 8, 0.579519679127599, 0.47356683362836616, 0.47145403161365146, 0.4765688385494116, 0.44174207410305716, 0.4040534261697569, 0.4042353942855117, 0.39996282673686606, 0.4210078654161636, 0.35823163875687647, 0.3460163978143996, 0.3253224265884589, 0.29151110625513943, 0.2848400715255584, 0.2722636142758556, 0.2494531986553814, 0.2381288262986638, 0.22672163460921166, 0.2164786490388253, 0.19621318343331653, 0.1916240790530601, 0.19158584414112637, 0.20245900195568942, 0.16698289170574154, 0.16384641368627842, 0.15630987093093932, 0.1556805879859376, 0.15673160124138164, 0.14972552099295564, 0.15225844668856534
0.8, 8, 0.5524594095104082, 0.4587533895327231, 0.4511171197742824, 0.4396990362722925, 0.44113501372838776, 0.4178147873186344, 0.4322146394645131, 0.40737664075619306, 0.37945007211194937, 0.36601911940652365, 0.33292744066203406, 0.32723907751443115, 0.2925939109089611, 0.3511057189527373, 0.25814659933611855, 0.24226898157040466, 0.23190630810316198, 0.23607579283930077, 0.23056149308489995, 0.19389472197787647, 0.21975161774135363, 0.18150955868760146, 0.18824726077550585, 0.17385245357350507, 0.1828492317900107, 0.1853260501987313, 0.19138427554618795, 0.19366906743192885, 0.23563624673517936, 0.19494515672934448
0.8, 8, 0.632474870797423, 0.5850704348881675, 0.46406592306733546, 0.46288687501958364, 0.4586647904243347, 0.4324725682835516, 0.4123537521482854, 0.40485677766881, 0.3976879272977693, 0.37402658095393865, 0.3402052375356984, 0.309126277338741, 0.281294388237743, 0.2599265798650399, 0.22917435566459324, 0.21944216368696007, 0.19620681457536074, 0.21316424664279324, 0.1671977230448641, 0.17078778151277843, 0.1715354542601203, 0.19098572205188777, 0.15625921121965186, 0.2349824856487085, 0.16448758301632688, 0.15221531994304865, 0.17953438998011123, 0.1528016861960468, 0.16016618114985906, 0.15647251607545315
0.8, 8, 0.5941937530435994, 0.47522270054599347, 0.4580175229391597, 0.43579655040726056, 0.5310047725393732, 0.4249635539017223, 0.421052243902654, 0.4336054205600614, 0.38224226762498686, 0.35392576100714523, 0.36360376241835624, 0.33384741858661376, 0.26863208607088035, 0.2530110276336553, 0.2358987303186954, 0.2088604141291679, 0.21826959519711234, 0.1981650466156606, 0.17817826402285747, 0.17975167418508953, 0.1899634695494591, 0.17734730344404973, 0.16882523639325536, 0.16937451323325195, 0.1618757718818473, 0.1937026238345342, 0.17182898672719046, 0.1748478999852718, 0.15836652092618758, 0.22937823154481202
0.8, 8, 0.6751120966452384, 0.4594075550407141, 0.4381671674464218, 0.42593676068478514, 0.41518309677589843, 0.4131052923181389, 0.3893289283638802, 0.39365483852754424, 0.3735755157567902, 0.37237267425651743, 0.3729933701901833, 0.2982319451774086, 0.28545923821066005, 0.27434231872248827, 0.2408719313343986, 0.26230909650837425, 0.20494482590466315, 0.20663110376303304, 0.19873433418600936, 0.18797828619754828, 0.18033282281833896, 0.16748659754062836, 0.18021922489448264, 0.1824707881878893, 0.18234911289652267, 0.16852568183667252, 0.16943556061117318, 0.1544541290290054, 0.17537772811460467, 0.1638503260771592
0.8, 8, 0.5776468037884086, 0.46118751383825446, 0.4441921427543876, 0.4545940078251056, 0.41587005412411016, 0.4165461716556113, 0.3740034544197535, 0.35636079320425407, 0.33456270864325804, 0.29532219401334975, 0.2807182224079506, 0.27599870393779374, 0.2282941395873951, 0.22623396458685624, 0.20767326949161127, 0.20445822754857879, 0.17600128957032826, 0.172595299774894, 0.17435035167285245, 0.1641010456908256, 0.16307807246367953, 0.16195605477869668, 0.16109324106135173, 0.18008663221466092, 0.15933139287956094, 0.1747123449851231, 0.15928326347142108, 0.15861122626871413, 0.1832206459754625, 0.15850936963712836
0.8, 8, 0.5725575007151277, 0.48897879268905403, 0.45596162547329894, 0.4384399868396664, 0.45922545009097937, 0.41500855541302073, 0.4131958942085128, 0.3421412367776755, 0.3172486957387163, 0.2872667693763731, 0.2636755136465237, 0.2318902728011188, 0.23073122959264905, 0.20675147205152428, 0.2023905846635229, 0.18105410521554702, 0.17450291464947554, 0.16985342721485402, 0.16308973209992011, 0.15669088881998497, 0.16176028678109816, 0.1544311070700637, 0.15296951213963617, 0.15229429143765397, 0.15078550053735726, 0.1570799218502154, 0.15514309224287628, 0.16370930887827917, 0.14748392004471533, 0.14764817130821656
0.8, 8, 0.7575357523535012, 0.488701948296931, 0.451788671262208, 0.4363982084112299, 0.43496890630105917, 0.4239925346967474, 0.4205423374694945, 0.39256911413504003, 0.37285440832577116, 0.3466159619577377, 0.328128984898545, 0.32539239974451384, 0.26531279246083384, 0.24362952120579248, 0.24042347244965895, 0.20986432689370968, 0.20284360272295937, 0.20846642047834585, 0.18515087834471475, 0.1777556826316758, 0.18425625916518118, 0.16862866862385004, 0.19925079532579126, 0.17340576789076934, 0.1599321479857774, 0.1889435115860749, 0.18384220043538824, 0.15347743154969087, 0.16073069923908317, 0.15908875548906362
0.8, 8, 0.5960701958490142, 0.545168506163495, 0.4647230589411696, 0.42657991488904007, 0.4187827502061546, 0.41931740697018594, 0.4024724840731043, 0.37134840534995894, 0.3612491773747331, 0.33643026369214335, 0.3130402746116365, 0.2978607437908304, 0.27788144839429396, 0.2529367541968374, 0.23867880555159107, 0.23935798537637784, 0.2158738057854006, 0.1985807848708236, 0.20700353404538455, 0.1888363808103491, 0.19527872611339162, 0.2097964482185396, 0.1691493630907238, 0.23898950757355428, 0.19216294951234283, 0.16996851712254957, 0.1677854862891736, 0.16383947348844677, 0.2147396931402958, 0.17182673565673445
0.8, 8, 0.6888727569200529, 0.4682337940785226, 0.4502864073406902, 0.43555296579016, 0.41459173898750395, 0.39643949394075195, 0.3847845009749948, 0.3397846895842023, 0.3097653319463907, 0.28467064790837043, 0.26312768658176583, 0.23537159312230638, 0.21714628673522515, 0.2025303445570615, 0.19613618560075177, 0.17921773313958017, 0.17239452480598147, 0.17084772282654928, 0.16485890418369234, 0.15674786109450697, 0.16133694280350344, 0.15587975237335475, 0.16438228170224398, 0.16042903200500236, 0.1647871348463529, 0.15259054650439022, 0.14895699025432135, 0.15819765339751887, 0.15423531338869673, 0.14918163335313087
0.8, 8, 0.595580448982198, 0.46629162125387524, 0.4501749625984661, 0.4296052127430452, 0.4050721250776584, 0.3992949721925964, 0.3707145743470454, 0.36431493692986733, 0.3775555930813335, 0.3398334086035686, 0.33745094982731166, 0.30809367330620724, 0.28937820934808, 0.2698314035446571, 0.2614542406349664, 0.2570556319365857, 0.23228951935508632, 0.25918848409055506, 0.22825093761977808, 0.20535548158904188, 0.19097810669860102, 0.19057460856741187, 0.19564343915470242, 0.17984307942679337, 0.17595751579926977, 0.2182688446872238, 0.180277522352995, 0.1662831136570619, 0.1615301423772282, 0.1563666896843319
0.8, 8, 0.6063997155393386, 0.4667700040132865, 0.48563334991777496, 0.42233299987642203, 0.39597484633400737, 0.4006132653197965, 0.38052021553615584, 0.3856956616034418, 0.36141528451002153, 0.3284035054939597, 0.30388761003240466, 0.28546364266571245, 0.2729030369520243, 0.2516136544741152, 0.2363400652491873, 0.22466785600418474, 0.21319750491829403, 0.19925539402603662, 0.19191657054093048, 0.1908810262738792, 0.17098180231480972, 0.16969289850280564, 0.17587111855864473, 0.17544035231484895, 0.15070394040038962, 0.15705387866366877, 0.14989446492259215, 0.13229662383643243, 0.16443111787237083, 0.15214212971357294
0.8, 8, 0.5499691473372919, 0.4717188829870333, 0.4426213382122409, 0.44715935851564664, 0.49781705187109987, 0.4158105123314594, 0.4106609529112911, 0.4097209993564162, 0.4394955304023251, 0.3869287246773998, 0.36589123215081604, 0.35933925400335087, 0.3304874567703343, 0.3279530653658024, 0.2761262676396109, 0.2392729647352847, 0.22815755658336165, 0.22288748902456135, 0.1922349242889588, 0.20177903057252064, 0.24013326055011944, 0.21258665032218668, 0.20777400542329466, 0.16663054285172643, 0.17395516294353813, 0.1707362283241619, 0.17580533472705312, 0.15934807895582984, 0.17801485185692714, 0.16887574853632337
0.8, 8, 0.5916447911903985, 0.5225816141631449, 0.4283092624359113, 0.42294511097662785, 0.4052161126718748, 0.41676913988162767, 0.38927644239283987, 0.3766225597537916, 0.34746337675133465, 0.33515534992626134, 0.311472398158548, 0.2757726039367936, 0.25395528059213873, 0.23350330729901517, 0.2212317404604766, 0.19913172416502922, 0.1918192595341002, 0.1854580368634946, 0.17468277131703142, 0.17444429089514707, 0.16776449950124533, 0.1620057638792574, 0.18365243421154548, 0.17388553906219112, 0.15543755064920983, 0.1591518657308184, 0.15891746247893412, 0.15960111735219124, 0.15632337529498713, 0.14714749143262404
0.8, 8, 0.5899016876768248, 0.4673294567538142, 0.45837037273414105, 0.4415947564552359, 0.5379483687777732, 0.4614551188016472, 0.41412930675901993, 0.4550542810931767, 0.4106718387819236, 0.3944311394497865, 0.39625147544715306, 0.38603026945101504, 0.3456931941156867, 0.3557398877287505, 0.500747298660744, 0.31076472700392466, 0.27316498622203567, 0.38682913114755535, 0.3814268239071953, 0.21953554946089907, 0.2121998481721324, 0.2366840969345146, 0.18563051718221127, 0.1840614228198136, 0.29998089425357066, 0.20212325212947277, 0.1729827583022905, 0.1800374158062866, 0.28299237388811593, 0.22443133960681239
0.8, 8, 0.5691909698810919, 0.5840687727658549, 0.4457963856724045, 0.4228262129104762, 0.411833711920747, 0.39624709622044707, 0.3804988844844025, 0.3729025224005462, 0.3679838420811486, 0.3759419786926529, 0.34119830478510443, 0.3155649824873749, 0.3110516633572653, 0.26510126102568304, 0.2419063580353736, 0.22693583736519046, 0.21923052217738587, 0.20732161677083769, 0.19526212078452979, 0.18514004983663163, 0.19064555237377248, 0.19421070609241511, 0.19654678167794037, 0.17357793736474825, 0.15805744341738823, 0.16921874501022602, 0.15413209866583827, 0.19464789903631374, 0.16243293825287222, 0.15574563424623464
0.8, 8, 0.5487789615480475, 0.45376972701444535, 0.4273856425606695, 0.4129452849936323, 0.41353581772429976, 0.41497381411994205, 0.39992820242721555, 0.38014832654229375, 0.3715110826143701, 0.36389928159459456, 0.341344529583356, 0.32685855956266435, 0.31071801112804437, 0.3169996830911816, 0.28048118485963575, 0.25663258159956476, 0.2539023407844502, 0.234360297659705, 0.21754205618227682, 0.1946497962371189, 0.18441996939301394, 0.17554738068438713, 0.16645071449672372, 0.16127318366740656, 0.15297042831639904, 0.15397102604152454, 0.1515824680508303, 0.15413818586829325, 0.13750778622499826, 0.14807111751015084
0.8, 8, 0.6578791019038703, 0.4696837599955368, 0.440772446993065, 0.5163598410507519, 0.47412654917672703, 0.43309282611883876, 0.39509972289253487, 0.3955269724087217, 0.39420084848633635, 0.3813690212005053, 0.348424780009414, 0.35317556087710833, 0.35815726597690434, 0.2985945221865343, 0.3102695820870918, 0.2771576038589213, 0.29236873072790387, 0.21249933943420646, 0.23595176784169394, 0.21841943003692485, 0.22058022618755938, 0.18789737935432416, 0.22027798912942395, 0.21539834116602294, 0.17996624877292677, 0.2380621467852091, 0.2098826229009913, 0.17204138200195226, 0.22502654074116807, 0.1906434831858807
0.8, 8, 0.583553406730222, 0.5329002953016223, 0.44775866521132585, 0.437670402111704, 0.45878427085082374, 0.4319341837853108, 0.4030700494620343, 0.407614998105679, 0.4063013370933174, 0.37215923608964746, 0.3769840785193661, 0.34727984797250405, 0.33203719555656874, 0.315119688461837, 0.2953284325961965, 0.28026272094422616, 0.2752793223987675, 0.23771383822054157, 0.2074142334355284, 0.2024428560586699, 0.18238629594107647, 0.17429269230680092, 0.17288041370914833, 0.16833394772922522, 0.1557935377515211, 0.15065850342164624, 0.15665234795219055, 0.1445217448793496, 0.14247530210168707, 0.16159425361549334
0.8, 8, 0.536932215988336, 0.6029210395606959, 0.4548161614854264, 0.4482688845649771, 0.4469346005750715, 0.41440582202120024, 0.42991034431096076, 0.41323866895636163, 0.39413760050525454, 0.37546987080547584, 0.3326652794373413, 0.3148524618500493, 0.2847673692856937, 0.254773113616149, 0.22698740336791098, 0.20323945727149398, 0.18914429791251372, 0.1882631824878811, 0.17357274999759437, 0.16620951408908718, 0.16674225309057972, 0.15781414455569803, 0.15842052258136555, 0.17363139085721382, 0.16908025647112127, 0.1601077612014062, 0.15626774458566023, 0.1589020703391479, 0.1433721191925466, 0.16757021658564814
0.8, 8, 0.5393048689648885, 0.4804805216029248, 0.43141786626073025, 0.4214426362752269, 0.4207358521331394, 0.40521435943709655, 0.36967555497459426, 0.3570169134660217, 0.3222436268654271, 0.3135841988682986, 0.2815734290680046, 0.27122551550047547, 0.24646198937984404, 0.24183076243444573, 0.21127926877429976, 0.20191825152658502, 0.1920922529473622, 0.19581938569920965, 0.17525523674435872, 0.16806693209109613, 0.16197350270999317, 0.15923993199692063, 0.15130407480739383, 0.1492835715937557, 0.14485428637028192, 0.14394138984828128, 0.14622769522764997, 0.14414470159257095, 0.14010183180846641, 0.14691492203604492
0.8, 8, 0.5860316903733491, 0.5299946236188008, 0.4838341350339107, 0.45814395916770345, 0.4243460459966441, 0.3975794339951021, 0.3914511534717034, 0.35969879756126566, 0.3240309975009303, 0.31268931169306197, 0.2840858753649816, 0.2451466804340298, 0.24648502553221083, 0.23843942983132316, 0.21367510447461516, 0.2074578970224258, 0.1939139267261524, 0.19142146041038322, 0.20897288270432596, 0.24323726820680092, 0.20602755859723068, 0.21804815061759486, 0.19812554175109862, 0.17584220707419537, 0.20380652971088067, 0.18164657501031975, 0.20842281829859002, 0.17570507175678055, 0.20367987417805872, 0.22095630223115437
0.8, 8, 0.5409164541869682, 0.4329350125238353, 0.44252470442438496, 0.39999889532602795, 0.39803442537571754, 0.39283877191616956, 0.408936230566099, 0.3883759263455856, 0.38114915507223057, 0.37080749733411733, 0.4098523683421091, 0.34798747450391926, 0.36399354353816193, 0.3034933460199906, 0.2806418028157394, 0.2600318184999374, 0.2476243632986281, 0.24421217347944107, 0.23741595636017981, 0.215078595917458, 0.21565550344244602, 0.2205193057119934, 0.1947435605063819, 0.19055401652679432, 0.20609240421011607, 0.18999235022006533, 0.18658526488959104, 0.17536805515187417, 0.1761789297183759, 0.15947550502561617
0.8, 8, 0.5992973930634913, 0.4611641936050483, 0.4645244972728643, 0.44561299370126456, 0.4113177517687759, 0.3966313199587795, 0.37284399289737685, 0.34970782426726554, 0.34015447462410814, 0.3064179806220619, 0.28361171541570723, 0.2712459656731717, 0.2439312708823329, 0.2301725739386186, 0.2164446517226305, 0.2133779020557702, 0.19013105194856683, 0.19914869474397984, 0.2006021059861577, 0.21564461265758833, 0.1593323409623187, 0.16875370787376906, 0.17901029845707958, 0.15841374464521907, 0.1545402337620964, 0.2079475381031859, 0.1562289621524663, 0.1760835859048778, 0.18164912597676436, 0.15667305842601742
0.8, 8, 0.5582247861629394, 0.6104045374593484, 0.5190536368210922, 0.4407540637735924, 0.4425355675830439, 0.4549191448011753, 0.407681065780672, 0.4045714706042253, 0.3877568117599713, 0.3715293364022188, 0.3434342855630206, 0.38252184144474405, 0.3239053556905925, 0.5931676057588916, 0.25985283648879504, 0.3180423343024022, 0.2707169792303573, 0.23963980702923982, 0.2611669713517461, 0.2140204655193591, 0.24530770560232099, 0.19492404935452315, 0.24926759959136646, 0.19605175477035428, 0.1834313150627024, 0.18073637703194131, 0.1706574318285784, 0.17054276540998883, 0.18887513043767015, 0.25051555473679415
0.8, 8, 0.5601981100610496, 0.5892708761542954, 0.4478492144240253, 0.42522825919228324, 0.4162743849350857, 0.415216099956833, 0.4192992265663069, 0.40294782993749956, 0.3972530997833224, 0.34337591326364414, 0.3091967039104087, 0.2758652745353442, 0.2459065884491003, 0.22919971374811626, 0.23252618052087676, 0.2028821070785852, 0.2093694473465932, 0.18205462737265854, 0.17667739024524703, 0.18453744089650848, 0.177816010198833, 0.1836704928872639, 0.17407190336876613, 0.20389249049560113, 0.17386970124326867, 0.16946210969717204, 0.17225985141152897, 0.1712657109354108, 0.1810972435513039, 0.173596975315919
0.8, 9, 0.5721223124699206, 0.5200663524937031, 0.4666568254733694, 0.4688258009258386, 0.4087017294770872, 0.4066451673280633, 0.37757476060328166, 0.3583588229927537, 0.3541526003053131, 0.3423954695346971, 0.31170083845708946, 0.29646749108577636, 0.28081252738716156, 0.26529691882004536, 0.26648545009791597, 0.24153178440371248, 0.21706727268838696, 0.22694942473805618, 0.24736613131743115, 0.2013671978105567, 0.19353531682048128, 0.19078392123252966, 0.17750088847106152, 0.18659410792900902, 0.18063102923238078, 0.1586549752344386, 0.15675075452693593, 0.1893216980137529, 0.1516923675196342, 0.1612169213581896
0.8, 9, 0.7821287588007028, 0.46339606454458965, 0.44556511964778517, 0.42765158368432643, 0.4313166212370947, 0.40195763416327746, 0.4113725267494554, 0.35630999945624864, 0.32703601626975626, 0.3067126038460953, 0.28337483830259813, 0.25826737894299173, 0.22644740747791942, 0.21030829846234822, 0.19887454217438483, 0.1922230835026111, 0.20012873383540794, 0.17921977815930873, 0.18349869536860214, 0.19285051458374905, 0.16005310123197347, 0.17683772001284043, 0.16504000886411244, 0.17698094016263602, 0.14608102602672637, 0.15328407811506103, 0.14328689656882085, 0.15580338577793554, 0.14671985659326153, 0.17781888188113174
0.8, 9, 0.6532488681464336, 0.4905599161830775, 0.43459406126424116, 0.4432621790845768, 0.4146074258538898, 0.4066322548076545, 0.3884217457361758, 0.3885312443918832, 0.3651705254863425, 0.35509824166854487, 0.3353350186909811, 0.30232820279709743, 0.28698017345032417, 0.2601948425916462, 0.2374284801833672, 0.2202946695866029, 0.20732803944754774, 0.2031923437221144, 0.180792086448251, 0.17732175545380302, 0.18488489495824595, 0.18069984482314794, 0.17285250608804315, 0.17238640051429846, 0.16888838063398112, 0.1682728337376796, 0.18010650863053645, 0.15913702567205523, 0.18152669514463832, 0.17493108212664782
0.8, 9, 0.5496335344031434, 0.45332901749176346, 0.47829864816303647, 0.43837899585859963, 0.47444695252565244, 0.44448078688345716, 0.3933855043219548, 0.37530058281346074, 0.34634820477568223, 0.34568326402661653, 0.3328270323954717, 0.28387555796325237, 0.25497239098324415, 0.22822304160998208, 0.21169554833225201, 0.19039349958830873, 0.18624934031455204, 0.1690474177987385, 0.16159598307073308, 0.16955336980229505, 0.1507245793423719, 0.15132589846740765, 0.14612894455137024, 0.14119553532503604, 0.15373555916015538, 0.1352605513325784, 0.14602337771400067, 0.15129467121193424, 0.16029001350293415, 0.15414551643173816
0.8, 9, 0.6247045918080314, 0.520220112908664, 0.5549686339049632, 0.4417320108006199, 0.43495467586281994, 0.43401524127240504, 0.40794445272360935, 0.39987897731645533, 0.39167296168050875, 0.386140803430527, 0.3575041098099932, 0.32134730227918695, 0.3100502136879943, 0.27559038370872685, 0.27226931472863813, 0.2342335502460104, 0.21681440357733103, 0.21390572321006232, 0.20574396103496906, 0.18954094833327212, 0.17823437502985698, 0.16875820450945667, 0.16498016376144642, 0.1712974604209376, 0.1635180424030389, 0.1654897064916018, 0.1703287417309442, 0.16737650396664933, 0.15114075633850996, 0.14991013982636353
0.8, 9, 0.5722300870222774, 0.48855340311570455, 0.4682592385349139, 0.48018182492531153, 0.4290859077364344, 0.4116176239426644, 0.3863533394907643, 0.34709146371227634, 0.33720780345879525, 0.2973952189407158, 0.2802523989480906, 0.2726005697241928, 0.23868863898258594, 0.22975646000507188, 0.2250861627048746, 0.2113026752717188, 0.19062248074454083, 0.1852803339780784, 0.1757475019398002, 0.1642626637570268, 0.15168759081487232, 0.15587501579075957, 0.14624043000066902, 0.15606891340030607, 0.1441385196475394, 0.14681896354745938, 0.16493449922348866, 0.13104219297673986, 0.13714849172746157, 0.1358886102751822
0.8, 9, 0.5271737711059614, 0.461670323445384, 0.4257951400586602, 0.4203056479941939, 0.4156572354280762, 0.3963532391218502, 0.38804708313547565, 0.3695914642846339, 0.35052368024062, 0.3249870865693455, 0.2900945710637531, 0.2800360939074084, 0.25441345789611697, 0.2313635667487901, 0.22644885699734665, 0.2057777404227051, 0.20710854283558872, 0.19555429080341524, 0.19783251153958134, 0.18351757922571568, 0.17173973763396408, 0.16662951318709318, 0.18749560283362648, 0.1739706461238045, 0.1639935539569627, 0.15184266232734178, 0.15945894854284506, 0.14356897963841986, 0.16370448780656927, 0.14226375280192402
0.8, 9, 0.6104078811864361, 0.470225544302135, 0.43281006474748457, 0.4111251982847223, 0.38750210122329454, 0.3657038651952639, 0.36824133480781823, 0.3523559054276156, 0.3316734999923336, 0.4139504274422913, 0.28499647182585347, 0.2776965584993004, 0.26006794485104157, 0.23787544643326847, 0.2316386539794707, 0.21163019691971513, 0.21976742562412938, 0.20003926089260757, 0.2030749799567105, 0.20704172980255484, 0.2138829934874946, 0.23536871854750302, 0.18207451541232697, 0.2026193834035698, 0.17679101148959533, 0.17542851230108125, 0.25799258464589053, 0.1802300451954788, 0.16941495114390254, 0.16573548342954547
0.8, 9, 0.5567810977454113, 0.47348206912779556, 0.43885167449126955, 0.4330918236845254, 0.4097880349832371, 0.4087852967417389, 0.4195344553437072, 0.38976384896916144, 0.3457387398678859, 0.3300827138325344, 0.3336426579900404, 0.28692812924343725, 0.280948559285858, 0.27880112026307596, 0.25005987257212975, 0.2320777583399532, 0.23953096035514937, 0.22086184265752676, 0.2178620391599912, 0.2057270052929745, 0.19661678128615823, 0.17609809288132877, 0.1726404688976367, 0.1701929018948226, 0.1639970727421334, 0.15403157456938582, 0.15617224297477755, 0.1772780388415854, 0.1522410917728873, 0.14744233137838542
0.8, 9, 0.5544844037302964, 0.47322020893505007, 0.45719926832490543, 0.43465213100700983, 0.41942609895167665, 0.40819497626175105, 0.406708888858079, 0.3865127806969173, 0.36160338092627725, 0.35960879408671004, 0.3294050856983399, 0.32701157312470086, 0.2996035223244634, 0.27758526718945126, 0.2654147100395799, 0.23079778891053293, 0.24001844033233335, 0.21850137821726767, 0.20619878802089486, 0.1903288437302154, 0.16885123511685796, 0.17552167824552553, 0.18711005125927116, 0.17231620492873742, 0.17597340856136082, 0.16654730624515143, 0.16665015285210225, 0.1892399046006119, 0.15003214288181074, 0.15347272861633093
0.8, 9, 0.6996295538869982, 0.5374069901102619, 0.5348860835109773, 0.4462760049021196, 0.41224732997797386, 0.3850530236698892, 0.3957958782727873, 0.3830101833629286, 0.33497894012329554, 0.3123364560046132, 0.29427804424049747, 0.2659009127210721, 0.24981454606067027, 0.21822856553878245, 0.20161934497955997, 0.19315646050812596, 0.18856947687867395, 0.17251440187644582, 0.16936964251619965, 0.16664373839326768, 0.15252561915883858, 0.16131988312384005, 0.15092545177966252, 0.14531609008321647, 0.1451339017414115, 0.14080775225303827, 0.1365515451174777, 0.14038704923877757, 0.13703804839686393, 0.1384941715530537
0.8, 9, 0.6559770039312914, 0.5062721019184112, 0.48603283848422796, 0.4399728576149929, 0.4280050796872596, 0.39247496623513284, 0.37647888699204846, 0.36164536202003933, 0.33243452305558324, 0.3185184810726449, 0.2817858133208503, 0.26391922081264424, 0.25901491414923483, 0.228712876939795, 0.22942059253283761, 0.20867413841876525, 0.1903650644551998, 0.19583456690845757, 0.19307163471882163, 0.1822805544344429, 0.17058904620434698, 0.17603036845529363, 0.17183068926517922, 0.19017870724905314, 0.17411616761493454, 0.17811479688605622, 0.1552574861826325, 0.1583991755357325, 0.1578743076568807, 0.1623114496400114
0.8, 9, 0.5520962957925343, 0.4893637956867479, 0.4488159489173329, 0.43997143857782783, 0.4418583853211596, 0.41696285625285306, 0.4008263360527099, 0.38019363842320913, 0.3714723870988686, 0.3544085084838186, 0.3434515906226316, 0.313776420909811, 0.2989888561426313, 0.26891857302477995, 0.29792129115756555, 0.23475079559521253, 0.22261353732707545, 0.21412727127434106, 0.20538183648544678, 0.19552132021897495, 0.18158243084707815, 0.1919086739740359, 0.17510744339681994, 0.15969361582642497, 0.1689474819510683, 0.14834503731251597, 0.15456336539473145, 0.14985128248228938, 0.1576012155816292, 0.14271349519930004
0.8, 9, 0.5657251312652142, 0.46530805789154595, 0.4442167412696626, 0.4182372104260931, 0.41978202625242916, 0.40354317616116686, 0.3724020327191054, 0.3598846309603768, 0.34038829924584957, 0.3265209643639452, 0.2777571709594051, 0.2582762084577267, 0.23720195656944307, 0.23113354642772466, 0.21226754876830628, 0.20203487955553723, 0.19815325451310833, 0.18446254987712507, 0.1752505081820161, 0.2147583467246755, 0.16935032864107943, 0.19061862504481, 0.1918020371234718, 0.17245488552390809, 0.1985909337484787, 0.16040363924836132, 0.1690749522401741, 0.19378117534225994, 0.15594250974049914, 0.19800348211747373
0.8, 9, 0.574329344403811, 0.45938994484288237, 0.4418888275910725, 0.4224413627063619, 0.4236353047685129, 0.3955395919795096, 0.38054355883620195, 0.3847896826805434, 0.3536671424754442, 0.32821693700282684, 0.3612428197303539, 0.3035903278206726, 0.2904631147545131, 0.2666215334926721, 0.22817505776726826, 0.21775279084119772, 0.19961660930006603, 0.220807861903501, 0.2140751508129942, 0.1803968799678214, 0.17862883560172466, 0.17132717963795038, 0.18429876836567508, 0.19806199747778394, 0.177358870329413, 0.18648479352771194, 0.1786735179604568, 0.18261145756677744, 0.16401803573610074, 0.21293218247413423
0.8, 9, 0.5729140004110003, 0.5978189610373615, 0.43843534875999696, 0.4487256552969607, 0.4058177246135972, 0.3805341929317224, 0.34853967030855193, 0.3305278851690451, 0.3035080429122147, 0.28399031152406373, 0.2755690189206466, 0.2580319476543322, 0.24612775204952853, 0.2637968617186895, 0.20532742530189765, 0.37244614896878403, 0.19491872431293394, 0.18870539616690277, 0.19695957750862877, 0.1828278556287578, 0.22932915861816347, 0.18323993640979144, 0.1739815221682004, 0.32538696761759006, 0.1842036082747445, 0.26765432677863554, 0.2750180574212898, 0.16568165329031342, 0.1733530140105158, 0.19505144337747055
0.8, 9, 0.6222552005543107, 0.47638216632056657, 0.46564671047643197, 0.4382447983073724, 0.4557450625248067, 0.45640169969001204, 0.3764712678907102, 0.3576485710079194, 0.3304866004019178, 0.29948981185090723, 0.30084606341869374, 0.2691505218689395, 0.26272605043647135, 0.22977590276161206, 0.23002157350633573, 0.19620824762830938, 0.19566393776114366, 0.18458706695898058, 0.17632136647024862, 0.17141467813159153, 0.16475182314822204, 0.18618306724109598, 0.1709243740795502, 0.16284171077166312, 0.15880689459489933, 0.1699969564862177, 0.16334675594113793, 0.15548412803765393, 0.1621423037617475, 0.14688868446044667
0.8, 9, 0.6266906604169695, 0.5268296898329778, 0.4405572582601069, 0.42838241473059474, 0.463888022772919, 0.40028563266211925, 0.38731983568255324, 0.38234905211018877, 0.37372572232844337, 0.36752935863829445, 0.34705739950839654, 0.33493626377168595, 0.31332664357117057, 0.29676057312163345, 0.2709997653344206, 0.24233094916979606, 0.22671964237988482, 0.20982503440910932, 0.19927381036499459, 0.19015220822150083, 0.1745399616353303, 0.16480177596358206, 0.1630246788878193, 0.16255605246398172, 0.16249115243090423, 0.1653764228239735, 0.15962998510354057, 0.16084191054956765, 0.15191695748192863, 0.14697971021413747
0.8, 9, 0.5773675036935136, 0.4552922387142748, 0.4524464315341494, 0.44016231775503534, 0.41206102066622435, 0.3880290544307848, 0.400975529899705, 0.3456804565584989, 0.300829835376246, 0.2901547234121789, 0.2793130648819233, 0.2645195532152226, 0.21653491427635896, 0.19267690223110065, 0.19574905817692617, 0.17940785350603636, 0.15977867333463533, 0.1601142885610267, 0.16022035222195366, 0.15772970854873028, 0.1570860826162932, 0.16085840531732795, 0.15912785492890816, 0.14714276671997634, 0.15179985659255882, 0.1688870395883356, 0.17054743849812562, 0.15373805298824267, 0.1425988234690091, 0.14793259365902975
